chest,head,back,pelvis,leftarm,leftleg,leftfoot,lefthand,leftshoulder,leftthigh,rightarm,rightleg,rightfoot,righthand,rightshoulder,rightthigh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35307618876043795,0.2560123308014112,0.13522729125482968,0.22695699296953611,0.07908380006053552,0.19362788015449717,0.057563487346896196,0.042999738698418104,0.04671739079036767,0.15397607061252971,0.1129842698085368,0.25192844026176714,0.08281019242416385,0.06199995022898293,0.19553867114976778,0.2568679138325528
1.542557775078821,1.079376132017194,0.5447745954554802,0.9483780497522565,0.33863916886415657,0.8289202347834453,0.2436772680041432,0.18117546301855866,0.2066458866722339,0.6525987541237088,0.4739998855847353,1.0576231352493262,0.34348742202343324,0.25954993169813795,0.823410346366003,1.0745564180496125
3.208630796186192,2.116041998042759,0.9792777073224114,1.826891273295241,0.6843251627725767,1.6851177858552182,0.49113569789200934,0.35710995264999834,0.4452780111891223,1.3009514927657573,0.9207682588496114,2.0685575735041177,0.6617476265860399,0.5028237596921169,1.6081971778209039,2.081895496434474
8.521483481062038,5.497848468888258,2.1837753990501234,4.7257170302356,1.9074447430443366,4.582124158980206,1.277270680579291,0.9426772514608986,1.2916815912539366,3.198075606436168,2.3135129054141497,5.249443923256624,1.6018017988710926,1.2437515698081665,4.102516959905368,5.420849365296249
8.476629281451455,6.508546671673243,3.1888354602330478,5.858648660433643,2.2361974704241474,5.297069360519586,1.5275959918015318,1.1576027122855033,1.2566648155937556,3.881244002300822,2.7757012267054075,6.270725995463927,2.02018615074741,1.505184926972175,4.890581406688261,6.586741776829577
6.953896723581181,6.699462482750204,4.392125033859537,6.3860813400854,2.1595566558246273,5.013110873887757,1.5233959273985775,1.2124841185942437,0.8853676539798465,3.867239982085517,2.8276454349565556,6.395555678929787,2.19392692960283,1.5507457825300186,4.956235346971576,6.886747666547074
5.148578740607454,5.751376333362388,4.653367596459873,5.891864640587653,1.6647966609979885,3.8746274274785097,1.261955715581129,1.0671374933714706,0.5781302809887703,3.179780091082125,2.4702521001379947,5.645690569475213,2.0279555832314227,1.3701084679815605,4.255708125386675,6.197931871244904
3.4582503166559317,3.818582525798306,3.1912075629873184,4.232962082724313,1.0141656583416416,2.491066909910373,0.8740696888105145,0.7371181458221825,0.3850144342941878,2.1080124130692477,1.8125293620401903,4.326913323761008,1.5885910503780762,1.0243056242942365,2.982597082362842,4.727431565747121
1.9484287949906574,1.634703343265804,1.0272845747562842,1.5512250179100238,0.4840248008682977,1.2166010398844436,0.39224111244847176,0.28632581219953557,0.24703341463324216,1.0029474831391025,0.7638035288438496,1.8008510079663222,0.6403006352679432,0.4327346103971947,1.2698823881409085,1.8032273804288594
1.0873113157274534,0.8985356387782679,0.5550249210263597,0.8407386595051302,0.2664267733653093,0.6606247702814154,0.20667009606487255,0.15508514969030537,0.13861100816069521,0.5408248410201699,0.4079594369171726,0.9283997859332238,0.32148713834590914,0.22684299935046146,0.692171755397624,0.9517834677761486
0.25170482430258684,0.20237641808532655,0.12080702704468939,0.18646038915086038,0.060498062754134115,0.14927094220970558,0.04608534080022882,0.03460025322004553,0.03239812505662002,0.12141855958794154,0.09111496120269567,0.20564100354572237,0.07027837118202714,0.0504506829521515,0.1554576178209012,0.21089182929069566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24855405808422612,0.18601293355173373,0.10189706269391312,0.16633762109522557,0.05703921832808797,0.13998716392582877,0.042094641809997155,0.031404801970926474,0.03263976777723696,0.11277143624917861,0.08266463714139682,0.18432364003861904,0.061379245128964276,0.04545571150772799,0.14252161228407131,0.1879822866466642
1.011076826105993,0.7398109526899156,0.394684214874109,0.6579010537282122,0.22904536601254935,0.5621256762884537,0.16790016385052875,0.12485772099086183,0.1337967170231467,0.4504586135902217,0.32791726190844195,0.7313405437597706,0.24190529182691908,0.18009075305318034,0.5666028904546153,0.743994533333442
1.8684456504857028,1.3646865208175445,0.7236617929746609,1.2140872877088058,0.4258672211441208,1.04572191481944,0.3122027393232348,0.23124112899023375,0.24880488161626405,0.8384946071091757,0.6055532287076912,1.351324707565285,0.44721668019387656,0.33240670211364914,1.046579649039736,1.372478714665094
2.851084159199606,2.030019813973638,1.0033153404447819,1.7777271408777364,0.6551203164319718,1.6132698211596417,0.47748989926276053,0.34719968642430676,0.4007003944814972,1.2851947896651874,0.8976304663347975,2.007005867394518,0.6604426757088718,0.4913872795333358,1.5564433682650163,2.021297400555563
3.2699584053189406,2.5008489402221237,1.2807728636568918,2.214498086748102,0.8196536929790753,2.007459219220532,0.5978858088086763,0.43767985505293505,0.46180527347396805,1.6089636675429861,1.1088641438095685,2.474421905026747,0.8276857914732102,0.6089902488384978,1.922455271321559,2.5107029620852583
5.516856997119065,5.161437514267872,3.3646549442976905,4.976657659439005,1.6374138568562113,3.7835510514291624,1.1442296672080448,0.9253790983633938,0.7119254348069396,2.841972523747949,2.178776217495442,4.963110403301214,1.6728935570623384,1.190983032099542,3.813553185202949,5.394390201943186
2.646644271510229,2.406796109145585,1.653694715227443,2.2688882160278894,0.7222846320793634,1.7445997767265644,0.5492903453185987,0.4292523820199882,0.3221366488011312,1.4742871104955757,1.0547087425650348,2.349741324561488,0.8313756689679717,0.5848955499089287,1.8166451521516997,2.4471706150757915
2.1018324105912343,1.7792740197071208,1.1445194886999244,1.7120759736838849,0.5246817390631116,1.2966949258727463,0.41527546415271477,0.3196549376109965,0.26474530657102174,1.1001103683208167,0.8213309783402681,1.8592754516324796,0.6554225075228205,0.4574613833366417,1.387629349198816,1.9269745480554452
1.513813099468245,1.2260121627904863,0.7379189467191338,1.134092821747717,0.3681587645105331,0.9113142719483593,0.283054473948904,0.2112985535154506,0.1944561660229549,0.7499429677528316,0.5549932645671555,1.2531201171359483,0.4316214418156358,0.30780867947661766,0.9452075624302358,1.2805255422320982
0.8175506558646063,0.6553500027794187,0.38955233808336187,0.602703104835289,0.19682203836932619,0.48626848257297334,0.1502107941211897,0.11228596404709901,0.10533581556575657,0.3978986999912884,0.2955545129004026,0.6660487058923377,0.22809366332907569,0.1636727617760044,0.5043165218170987,0.6810762444299034
0.19767465314791863,0.1562624652406756,0.09119140698511619,0.14259966127496973,0.047118451097486615,0.11609155928429986,0.03560482369291487,0.026635835708444154,0.02559600518549046,0.09456786850422584,0.0701528876515958,0.15745625036468525,0.05351506008100612,0.03876116369082451,0.12005224769861422,0.1611006172615045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5219200969448493,0.36758995743382233,0.18750357374200433,0.3230392873310528,0.11419387308166588,0.27914311639154404,0.08214667510535721,0.06140514989645444,0.06943293965569759,0.2196151325040886,0.16123004456081552,0.3594318046925408,0.1167618813750702,0.0883290252820412,0.27998233029269404,0.36618183852004155
2.296107817077073,1.4573081886525687,0.6619422209454213,1.239733502337181,0.4586315063970599,1.1262333890396632,0.3236226818147614,0.23987177803602672,0.307144325389394,0.8729597207059557,0.6269267559481774,1.4003872987172217,0.441116125469024,0.3432885087374445,1.1001498144195758,1.4062326778725822
8.299223173360135,4.598340372103961,1.4986034364022944,3.761848388080679,1.5799423648495978,3.8519152250181063,1.0487578857552635,0.7620877534230512,1.2202054215447045,2.6471740628831038,1.8942247292498335,4.32166278655112,1.2515000999186554,1.0197625394846794,3.3927577085824376,4.359344138173142
10.424438044097581,6.568649076577821,2.4514038845473705,5.548915477405735,2.313718083448867,5.597360975735247,1.5595946428748393,1.1295544281979228,1.6079385509138784,4.023718224664455,2.777747974679541,6.287511738493245,1.920468916299527,1.494087413912467,4.928040424938557,6.38251020961174
10.21511332760406,7.799345025320084,3.673055729133837,6.929677529885328,2.7290976941103864,6.495887214016535,1.8729023349484755,1.397448304867596,1.5462144734367982,4.866827431389826,3.3402399084867445,7.519858506534067,2.4331138105316428,1.814047127372844,5.889749453077724,7.804829739123031
8.1172978930412,8.065130807041294,5.337613641516709,7.613116265907443,2.628536456781258,6.109541323106602,1.863599260362607,1.468847945701708,1.017427585854981,4.849079595053995,3.390930783534947,7.6255268875444155,2.649500639662201,1.864658644468262,5.953913021055261,8.136947948415582
5.885453183754894,6.898401386283025,5.762247121003495,7.061394407428937,1.9957901851428481,4.655567577338911,1.5317772696707217,1.2975415467230744,0.6343231915240913,3.9442660528635627,2.9506152790646563,6.693173941789066,2.4493059381459634,1.6423952058476075,5.089110517518556,7.3203939439535395
3.841348318331972,4.34583765652607,3.6778253446572196,4.898825060712875,1.1577046692289523,2.9037831716578943,1.04200536914197,0.8735212313804759,0.41638632467105985,2.564313949134555,2.1318648111736023,5.0716673626132724,1.9107907299201592,1.2146486488160704,3.464091372927896,5.496414068341657
2.387746527163058,2.3800094866258745,1.8336639481386297,2.5471739628647274,0.6369629469693932,1.672075652774204,0.5954258522115149,0.43577772866456704,0.279981753710358,1.3151452407996087,1.1917085688929996,3.1287961093153753,1.174627191596464,0.7044539899859238,1.8654962636526229,3.1129428982865615
1.2814414644020866,1.077287392387174,0.6790982204092977,1.0162788508740586,0.3165909840974171,0.7871271611354743,0.24816607187974649,0.1864736313813904,0.1622273184415971,0.6446471813525644,0.4910958289151923,1.127145071205928,0.39720575228419347,0.27388590440983274,0.8302672633905578,1.1529562569563347
0.33173602556044324,0.270037305139634,0.16392425171453376,0.25065750938521986,0.0801668152879182,0.19813985745883902,0.061501257710452194,0.04627285084441976,0.04248910327553226,0.16101422456185255,0.12191321850711517,0.276452377121304,0.09490121347577435,0.06762939650644909,0.20746854867498285,0.2838654366401613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5593457404039296,0.39314827022530197,0.20008875467090864,0.34534937843238844,0.12219404872460483,0.29873512539621405,0.08786925867242894,0.06566050723442947,0.07443223037342059,0.2349469599032631,0.17242286429110315,0.38441356290887235,0.12480969154617697,0.09445492017979835,0.29945918765399976,0.3915205180124726
2.330824109977236,1.4806461554968413,0.673865391146641,1.2602276335603486,0.4660217781457216,1.1449557225121256,0.32921418600439517,0.24380125231968464,0.31169929767369453,0.8884398589810215,0.6375595457398263,1.4241807664003043,0.4489534496555475,0.3490651650774581,1.1185116073733612,1.4294277482746198
8.37937085852559,4.642049187236008,1.5157963002409636,3.7963387631843055,1.5945877974040203,3.889710905987688,1.059286519843891,0.7692080553298939,1.230788531252205,2.683717320558393,1.914856701734678,4.366362412938735,1.2657849289940186,1.0309498569897646,3.42867187795694,4.398174851282037
10.46546568801777,6.590991532587175,2.4608875655622575,5.566637631878911,2.321617236258246,5.618729914968898,1.5661283647963036,1.1335251743043109,1.6131591734421409,4.05224112832921,2.78950817401346,6.312593656016426,1.9294752911877986,1.5007099571369928,4.948176892835665,6.400594963861576
10.24838026398145,7.80985865423578,3.676370696463204,6.934429568051368,2.7327578290069807,6.504570739052227,1.8771898822174689,1.3987360785261347,1.5504441093023449,4.906887348150405,3.3474466146867172,7.532929948250222,2.4390904281594734,1.818694689166171,5.9016388022511705,7.799317596259195
8.13030756176318,8.069848333817076,5.340134635428917,7.608217804243724,2.6297034145870373,6.118115025877826,1.8694199331189194,1.4696746934675897,1.0184790239570423,4.909268401119596,3.3968183615909266,7.632958239887034,2.655334044010023,1.8688368727307287,5.961073993954488,8.11242648439364
5.893743341063854,6.885558014161472,5.735235856881867,7.043638778013933,1.9931536525189812,4.667218135470221,1.5372364743040172,1.297273570194911,0.635936813727113,3.978509254963647,2.9530651827091243,6.696747280720239,2.453551441218373,1.645086414883202,5.0893722500963605,7.302094501206984
3.8550869895845414,4.349038980559451,3.669415832088078,4.89094607028851,1.1606308747924612,2.917361612472275,1.0464218276424306,0.8736778579872321,0.4185780756986108,2.5767124025872024,2.1353633052869694,5.080488196288031,1.916609591525488,1.2176606025677328,3.46635464400347,5.492015932661112
2.3958166860251184,2.3856496538718677,1.8350526630708142,2.550415870371753,0.6390045490912629,1.6767338411457973,0.5962297188301469,0.43700153241386286,0.2810714696984477,1.320402970187734,1.1936671037237296,3.124505617028316,1.1742582734570737,0.7048250423529893,1.8699522052532163,3.1124405714931944
1.306505280197697,1.0983621784931275,0.6922793524204387,1.035915499012599,0.3227942939014341,0.80265896079823,0.2531004543301926,0.19012820504268554,0.16539170694251662,0.6576594653085363,0.500769697511851,1.1491059385650646,0.4050225646331593,0.2792871571289629,0.8465801818438308,1.1752543679957224
0.35827887400299474,0.2922563535414913,0.17787963975079388,0.2715540800474073,0.08664696922221675,0.2142287650547753,0.06655798407575002,0.050092481465544195,0.04584864730101657,0.17407177150765576,0.13201083810340258,0.2995618264249407,0.10291569721435768,0.07325572598298585,0.2245448617776574,0.30764064024104404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.709597568759705,0.8386634778647568,0.21714085892115037,0.5677791241800986,0.21128427753334253,0.48455159198032133,0.11884628621460347,0.10192685980588818,0.19616626626063577,0.3578622161817086,0.30598313094126856,0.6383072817850477,0.16557099760833024,0.17017957850716994,0.5788114563856245,0.6520432094268354
9.397637835830013,3.9557538386574733,0.7590312821588621,2.795693424638297,1.2321845300702488,3.0729228380906886,0.773938570549572,0.575866264664448,1.2410088238825292,2.1174195675806224,1.4844998671713998,3.3772147419428333,0.8487101896588168,0.8158510916708728,2.7736948480625045,3.189203301455012
17.741853829448573,8.05891974306108,1.4944626887657508,6.002474059419514,2.901605207546492,7.278324029995366,1.9255846092583353,1.3150189400416377,2.6632853702204176,5.002947683994247,3.2242893280440783,7.484388592530208,2.012964577257482,1.726913542579866,5.888019326847935,7.106202967261555
20.945519624982413,12.044418163392338,3.0987598076322405,9.494890422924412,4.5305443309902556,11.128743783552043,3.0393002626155634,2.086852905483209,3.5270661085402937,8.065682083430001,5.0537693253470515,11.442189740258788,3.4045236347292853,2.6998176265663334,9.043581425678608,11.197441570109264
19.14131048496673,14.44079663425177,5.566294110304796,12.23208572518506,5.450699551251337,13.024453364416704,3.6951547364807085,2.663715127221859,3.199781605555868,10.015105107277087,6.172968628179324,13.786452412356981,4.442249866392486,3.355048341063522,10.97755666055133,13.948597427752457
12.975187294922337,15.458669564909906,10.843562849085448,14.204329484041939,5.249030071560171,12.001055854810032,3.6706820811973087,2.8806223595498066,1.4799612921454528,10.082917133769357,6.247028877613703,13.801553228969606,4.980102776165185,3.455018707979826,11.125153793584225,14.560774835423144
8.16236112356576,12.977588928497665,12.760772074339924,13.540537647569623,3.6607391201324604,8.372775962715004,2.864247923479337,2.5713685628292664,0.6189970044765865,7.740715473941356,5.3151478600406,11.742226442888757,4.583699967046355,2.984852074903737,9.281045808598432,13.062495684062055
4.1933144948858665,6.3100710819736765,6.397538195974953,8.289201225907666,1.5213373014272562,4.045814208933184,1.7028140096311468,1.539488826137205,0.3278820056852801,4.25391587696182,3.5717370943311555,8.558960398705437,3.5287449971968115,2.0933291665722638,5.480922801641794,9.457389604702895
1.9073111538227492,1.942497503372291,1.5226316859473816,2.188071346826687,0.4928594344806713,1.5782964574968663,0.7109298378521153,0.3708864490449767,0.21886037006583753,1.1344383618003886,1.284935179606069,4.44045013689697,1.898424386513486,0.8925896684215484,1.5961486594678704,3.576317229247202
1.120244458061699,1.0369986817003056,0.7428394849827473,1.0591574699431516,0.27295105405947023,0.6867639045916565,0.22370457323700688,0.17649745557309926,0.1367719929729927,0.4912986053535821,0.4790695092309692,1.2563918931623848,0.5191498341914966,0.2734641470440273,0.7867464162051916,1.2572363519661192
0.3482612215488965,0.2977326395346297,0.19831481038203036,0.2973214269102733,0.08176680955158927,0.20062479076141596,0.06220441122384796,0.05010845276473688,0.044064475397623086,0.14004598458173229,0.1331471510435243,0.3252189775007899,0.10930656991779986,0.0744798610583464,0.22346716888902587,0.34610381016824693
