chest,head,back,pelvis,leftarm,leftleg,leftfoot,lefthand,leftshoulder,leftthigh,rightarm,rightleg,rightfoot,righthand,rightshoulder,rightthigh
6.097140474258737,2.7592041297686345,0.8201425100642318,1.932549212235178,0.7314273508424775,1.726738297749714,0.4133954743099341,0.34094118580761973,0.669499562417293,1.4221228578075618,1.1547987553900185,2.379592487634385,0.6114998456147951,0.6130202802776896,2.1166326644997393,2.266225218519456
23.272854248759305,8.582277633212119,1.4571471822451791,5.754431764055075,2.591279961123829,6.738420406584746,1.6077064988467753,1.1278823060750212,2.731882243162406,5.6193208852181495,3.684524719274474,8.072908167707372,1.9923432021434606,1.9585892680242796,6.747036193525203,6.782124580790797
35.793946038174994,13.69996015871193,2.368037884790472,10.273336506300296,5.010430845218159,13.900636446990063,3.549566269694418,2.1551836809343574,4.710803062177806,12.21827298621716,6.790630350939477,15.260528773686408,4.1769547379725775,3.5718276387216132,11.920722911535861,12.338349285016177
36.34114169410556,18.01592163329561,4.0556777148903445,14.066130301181307,7.122072963511705,18.226223807897743,5.138869668984066,3.104847396149759,5.66237723528217,18.100416928176873,8.530462917425764,18.76414124933699,5.860525620883459,4.6273344667292875,15.031913621058774,15.658004946862928
28.270662568910907,19.48231721761399,7.608171457465265,16.55920145700009,7.501728749312748,19.089003601613932,5.8511179017264965,3.5590240383419496,4.279037771865855,21.094842652475993,9.35292604642041,20.183184877303,6.9179426610765145,5.228819639159325,16.508305564269225,17.465739278420703
17.194742201511954,20.184708291218556,14.6751539134466,17.913154560612995,6.699530254375251,17.142571305610716,5.857426003948487,3.7058304094300096,1.6675987281409976,21.10796511634379,8.945185876998163,18.95930318947751,7.405855202189988,5.140932480777322,15.798100587242986,16.858686213276947
9.538904449124033,14.520389293895162,13.532710374617198,15.1600193909185,3.9109289383123382,13.031070262515621,4.845198634297082,3.271333583325643,0.5808761440675175,15.790003126346308,7.4367971157806805,15.662777317664267,6.842524745333977,4.409254071353647,12.086569977400686,14.107877078826577
3.5903429832445064,4.192583746345046,3.340476753280298,5.0883056985590125,1.0898093552510113,5.954334165758784,2.803255438582544,1.181307131782549,0.326608040526167,5.406737493541368,3.70268713072512,10.235439884038936,5.33872044247509,2.6380783912904486,4.253485703800277,7.408277577005128
2.172234255375253,2.207361686892863,1.5189247900163643,1.9407351105193633,0.5291035711480903,1.3901150324264138,0.5519734977102352,0.34406657445021177,0.253519761798399,0.9831908322576495,1.0062702508050771,3.1630361562280456,1.905649790823487,0.6393214607611365,1.6136673435083284,2.3787614156378902
1.6826098344795073,1.5799488922545322,1.0246392994421538,1.3767138758542419,0.39470386817291264,0.9332219658761106,0.2930867498831511,0.24396008049855203,0.20515649803853933,0.6836192862785854,0.6785308507384055,1.5614234910896911,0.5993241335309395,0.3775828167787297,1.1498471068199976,1.6282606889704188
1.1050294186048433,0.9550715142470471,0.5897453010446362,0.8498123788622873,0.25553851291780655,0.6063648770435249,0.18471446511842546,0.15136881641970845,0.13952546545043076,0.4421022991124963,0.40997117548466316,0.9229352258287418,0.306142675443936,0.22632070145281472,0.7013257740550856,0.9884914265593744
0.29105957945161104,0.2338510417492665,0.14099848524556444,0.2190256945032633,0.06728472687280648,0.16243282747462998,0.04918214285241982,0.03904679170919711,0.0377206642139869,0.11882427833169387,0.1023379836203758,0.2373180695385941,0.07845035425722727,0.05656089832129166,0.17493794440107047,0.25132922511030603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3631862513030866,0.8675932265987368,0.39260131301802587,0.7178143013705252,0.254090078740611,0.5998983106569131,0.16587262317762677,0.13365507753216002,0.1771375270396536,0.42953650833877677,0.3590547268353433,0.782104294691846,0.23217950223000977,0.19378420611397276,0.6407579299134386,0.8213499907868067
6.295894511990891,2.8137419473377454,0.8189487485691536,1.960918270727093,0.7435926430355262,1.7556573278537906,0.41761114063330756,0.34474279158545207,0.6878052970365188,1.4547707955260312,1.175510078473943,2.4264756631456024,0.6203008535192859,0.6242988027387938,2.1573929643930065,2.3002766696507067
23.88524193048598,8.782267758407134,1.464728593174532,5.885884180878437,2.6659687978955224,6.942329380387419,1.658734167847815,1.1599396428422826,2.816406608550879,5.777639132110333,3.7645286025526934,8.269019445726897,2.040740295584297,2.0020804003586914,6.895028470849566,6.932611330013036
36.08831562127596,13.90060731622327,2.3833860498431054,10.371396211621462,5.093499895094396,14.048992891904724,3.591277135951776,2.191475827762027,4.790696807866688,12.320475214462256,6.820922238180135,15.329725917541325,4.198272926915314,3.591682414653052,11.995149470302145,12.43555990728558
36.33763106354703,18.149826432529107,4.09572563031145,14.192520959235994,7.185070889830498,18.3117351836139,5.165143353517815,3.1339352416544677,5.690700918252515,18.17708562957579,8.56509205833668,18.845353634471376,5.890637798093822,4.646128525376731,15.103544417937963,15.745672301689423
28.317732128544115,19.670949329959726,7.675969170448586,16.683612836798627,7.585143091878901,19.165926730108175,5.864024431476144,3.5980719712123674,4.317093640716075,21.072517061205538,9.379500159631654,20.25837047308219,6.937932562008733,5.243249998946961,16.564924385284264,17.56793698922951
17.165451430247515,20.33113078382688,14.856617437032922,18.03243974516996,6.736594066044177,17.18046809027561,5.85457677488702,3.736882930249945,1.662193621980137,21.0388577419643,8.958542087824837,18.99689661799739,7.4140444957681275,5.144533682896828,15.822811357998846,16.9337213624143
9.52798442603488,14.585022683104347,13.629702884563075,15.315613112841696,3.931175436697901,13.068292370480295,4.847052555292327,3.3199324547558597,0.5764059290560252,15.763054665694005,7.468215360819298,15.712960775808162,6.859434766978061,4.420859019597162,12.148290267586386,14.197904004667924
3.587898767798793,4.202105571391941,3.3596652626500565,5.113243605175989,1.09264996524336,5.948149627300886,2.7988947847711665,1.1857747690832114,0.325425940454233,5.410473494294131,3.7119611633640393,10.258275291672888,5.341464937279103,2.6414715938969864,4.263701755166453,7.447880692325689
2.16812218743766,2.2033868751409322,1.5199420148608744,1.9445408297574267,0.5287422672600958,1.3919886703011746,0.5537965450273548,0.3443577566019578,0.25295319053360177,0.9849793940666777,1.0068243390494116,3.2256213253084103,2.0003951434059073,0.6407879521063355,1.6127295504527965,2.3844827669701107
1.6700733365188005,1.5667784720847744,1.0173865568881117,1.3692196414139766,0.39198319346557287,0.9281452988175174,0.29169602864585004,0.24241312296834952,0.2036747628217765,0.6799597758582563,0.6739764506056343,1.5543910616348349,0.5964900766963164,0.37524780616317027,1.1413359360964725,1.619728253601806
1.0898307391494113,0.9404692796880281,0.5811699761239565,0.8391557026732033,0.25226275726096337,0.5995798573169419,0.18283141016676308,0.14945436844431909,0.13765159198143495,0.43786333947297346,0.4044980428790938,0.9123786039749006,0.30305993087127386,0.22341131316564686,0.6915209276756697,0.9759588761062411
0.2640677943311738,0.21192938166075442,0.12783948903886164,0.19889278462887391,0.06102376266609841,0.1473401687018934,0.04459726391634779,0.03541659136543446,0.034237769432607805,0.10758729904408301,0.09276399665269532,0.21541509207184684,0.07116077896259942,0.05127199560481296,0.15855590450704166,0.22820770218283778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3270452462852889,0.8430484850999688,0.38078363442943997,0.698113907719728,0.2470725132890922,0.5833330275458526,0.16120351517519607,0.12992404600777982,0.17250985065860308,0.41702300588775804,0.34890148786678266,0.7604084964622947,0.22556641600441651,0.18826399511114733,0.6228954501349756,0.7987345761378882
6.590888037300131,2.895065570967352,0.8183300204774668,2.0040380683088506,0.7616760107049412,1.7988446712245854,0.424022936904936,0.35045861717817883,0.7147464884396564,1.5040338488993945,1.207015592640206,2.4975095717173112,0.6339512928184045,0.6413991187437663,2.219045294539174,2.352004987471058
24.48909292844641,8.98725757819945,1.4767323577155615,6.0213223999012735,2.740862743621602,7.144167670285517,1.7095923206099062,1.1924726596233115,2.9000950590856043,5.9318125248522575,3.8443068473156874,8.464074517521638,2.0891813005097806,2.0456714182228177,7.043369631659928,7.086743648977229
36.36196459422084,14.088048285451313,2.3942828521709245,10.461634651591275,5.172225861705731,14.189661666471965,3.6306141621309145,2.225678289780033,4.867035666845925,12.41483070596014,6.848194344601746,15.392725408138869,4.217299099248632,3.609562594321199,12.063314663244629,12.52565560194175
37.185519938352044,18.804159952526238,4.105978701010506,14.582876639242826,7.445606637224456,18.7155210520109,5.230796849472186,3.2482334843450684,5.9465851523382,17.936310421189795,8.681431222735732,19.17270690649717,5.941899681116549,4.6930144377638525,15.348232445179974,16.252727787397
28.31480132166973,19.83957329102255,7.740285601991871,16.79075224069374,7.661176253436965,19.22142242992867,5.870804965627217,3.634002090039131,4.347765656529543,21.02998161546096,9.39540797848501,20.31012820036492,6.950588252980335,5.252141751980065,16.603035377231468,17.65019060767532
17.151943475212455,20.460709070971344,15.011199613863099,18.139243563546685,6.7705073788760926,17.216374491542435,5.853069000518538,3.7642479995904,1.6594417915044053,20.979857880684197,8.972522856040197,19.035586292696703,7.4228470066002465,5.148985482112985,15.848447003710527,17.005572280152947
9.516601535387535,14.622608992770562,13.69209275920616,15.43852742036002,3.942743352951468,13.098808044431395,4.8504114661199855,3.358718689575716,0.5732745803494791,15.738802435106257,7.4960675311573794,15.761326343241253,6.878519377797468,4.432301888744474,12.1960586576515,14.275796039782904
3.5969536218162586,4.225448953254661,3.3904849473038277,5.149562763079707,1.099092944438564,5.936893994382671,2.7897336018149193,1.1917530709836754,0.3255428795370419,5.412239419382998,3.7225939922751428,10.277200869926718,5.337506873371013,2.643388366319841,4.28145673428982,7.497075617673299
2.155112721898144,2.191616920970249,1.5155566509461562,1.9401230481764442,0.5259173525790494,1.3863379325152705,0.5521165667195933,0.3430429551389934,0.2512985715653231,0.9805008851572286,1.0030193347060994,3.228977577956439,2.008428447629164,0.6388137915422024,1.60535353582331,2.3800511599694967
1.6571109682185405,1.5532756746870557,1.0100286747451948,1.3613971609205084,0.3891473815583745,0.9228282480798381,0.29023779298435337,0.2408105054249116,0.20213272841406912,0.6762347801666163,0.6692590557733962,1.5465133916677192,0.5929165725824131,0.3728074046397425,1.1325925354461979,1.6106818397411131
1.0648079790181204,0.9176647677212242,0.567513335522347,0.8210054517714804,0.24654686571097803,0.586597030190706,0.17892431778511603,0.14609102411848515,0.13455926479021707,0.4282288346531048,0.39514561262051995,0.893006014251465,0.2967033552149582,0.21831571428058982,0.6752476417577858,0.9547580731089145
0.2514772556161257,0.19973643487498843,0.11949248420304535,0.18787998409040862,0.057735374104590405,0.13867416791781248,0.04167572466438497,0.03337384956657281,0.03278940339795871,0.09937687133651389,0.08685728678820812,0.2023482288964103,0.06625145529811405,0.04792165037312492,0.14884114744587174,0.2154593092631524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3104300577253825,0.8298402582514722,0.37350088887904637,0.6874124344430775,0.2435639686548879,0.5754477005484704,0.15897381999501328,0.12797084238763584,0.17039826765485808,0.4114692614357896,0.34363379882850215,0.749281555657896,0.2222267841775022,0.1854070846265144,0.61367325140783,0.7864336800292069
6.8933470513471695,2.9783381327684295,0.8175720084690824,2.0479106211038913,0.780090523117636,1.842643320370836,0.43044135745202405,0.35624494784232336,0.742325477522704,1.5542392254753594,1.2391357761790185,2.5698643354253443,0.6477572109227543,0.6588422263529169,2.2819630487824756,2.4046364826876205
25.01859151473792,9.162907382264342,1.4824831381851338,6.136746493043383,2.8065814780552394,7.322669114641597,1.7547823228424713,1.2210216743863502,2.9750361346068797,6.064802117294842,3.9111095033129955,8.630672012515262,2.130044333699156,2.082331871159816,7.1683458770366695,7.217013274039749
36.71759259495747,14.314022304447812,2.410466770801675,10.575774737666027,5.263981261660423,14.358715105581158,3.6769902875470977,2.266008196878984,4.956636273823831,12.523037970270021,6.887140980333336,15.483390246060008,4.242940854309284,3.6337275710357866,12.15445043598741,12.64424854385537
37.14675969541113,18.905830414890616,4.1378030227637215,14.68245117970353,7.494370942865698,18.777469790630793,5.2502838499758795,3.2712457206915713,5.966065325991641,17.986098553250972,8.704850087645694,19.229182884350372,5.96365623024435,4.705765014387004,15.398779862644886,16.32065212085299
28.341923681717027,20.029521456861083,7.813317631106561,16.91701769120087,7.744785525403057,19.29816135433807,5.883627732837522,3.6739837535449666,4.382862349153911,21.006413032598147,9.422433412425665,20.38576481744269,6.970965805955041,5.267181126070847,16.66003915698598,17.755800053082606
17.124954799759223,20.57869633146671,15.160020636721631,18.23610473634658,6.8011323674375594,17.243307932453042,5.8488406921475296,3.789600299994527,1.654759624198396,20.913534893638925,8.981142605585033,19.06292782032548,7.427605440178098,5.150536545825101,15.865339019351113,17.06604824304253
9.489671602059351,14.651471638757812,13.751749842964378,15.559530733496032,3.951462988892935,13.114514347705006,4.846545171082457,3.3988115081839605,0.5681723929538858,15.69329910813177,7.516749841177933,15.78937343527033,6.887601557334952,4.438289453320801,12.235869626232697,14.341581739446667
3.593433095484343,4.23508155557284,3.4114983500717315,5.1727893185042975,1.102085391941683,5.908302449429379,2.7728209271762303,1.19483124989237,0.3243675639434823,5.399358678777507,3.7246556247747744,10.275050372133181,5.322140282508706,2.639241410964917,4.287090129050856,7.532049434458759
2.14209628904615,2.1794116436121476,1.5103607283678127,1.9349340687059746,0.5230954082535341,1.3809078895740121,0.5507275827010967,0.3416614975186781,0.24968828963862688,0.9758880792690263,0.9990990767378362,3.2336846044662484,2.0183923015604592,0.6369661107847566,1.5975814520874791,2.3750796219241623
1.6443533780169168,1.5398463352110652,1.0025166937971337,1.3535165642712563,0.38638730894610596,0.9175204664168221,0.28873566269321194,0.23921791642681894,0.20063467879043018,0.6724303129818727,0.6645019998349652,1.537906643963226,0.5885516698015112,0.3703093322443119,1.1238557389349912,1.601464780720327
1.0487184280111326,0.902197021001713,0.5583618237624308,0.8095635466942299,0.24306550197489507,0.5794050374575105,0.17693089551084304,0.1440562123863885,0.13257695411438644,0.42380328896928293,0.3893400389619808,0.8816922680137211,0.2934162532078799,0.2152302696514169,0.664849519445212,0.941302293876544
0.22416103904191698,0.17784234378551186,0.10648017757248282,0.16772289506400992,0.05138076382878943,0.12329665653095288,0.0370009497219193,0.029712995950453947,0.02924963814035533,0.08779195058663038,0.07724654974737251,0.18033743755464954,0.05889667075778027,0.04261007915735419,0.1323970096666275,0.19236697733021924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2924284716220145,0.8158901120807182,0.36592719040858784,0.6760911505255263,0.2398483970916104,0.5670444432628942,0.1566129870318403,0.12591864610197173,0.1681289369710554,0.4055470993404326,0.33801498669394275,0.7374826707205439,0.21871081203203996,0.18236747411837773,0.6038295791450525,0.7734188111651151
7.7126454184383215,3.320151571983713,0.8179453151411479,2.1513942405808075,0.8166427438421715,1.8930168797092417,0.4325788003843676,0.36927819898028735,0.8115567483334842,1.6256052965304417,1.3159018663934923,2.680275078712876,0.6627181467785778,0.7080364338857523,2.4646308634876104,2.5183901186777797
25.537689305100397,9.335087983679584,1.4878578762252779,6.249847162060032,2.870693057331798,7.496871324524554,1.7989278686889194,1.2489110650753596,3.0484037569880478,6.193557370702336,3.9762494933905215,8.79310605236404,2.1697543241439385,2.118105113891375,7.290479821999714,7.344442799903983
36.965267373659664,14.490916732406735,2.4206542339780373,10.665286747194893,5.339354532986817,14.496156876834343,3.715364429781029,2.2989876498125397,5.028592520768636,12.608847791641043,6.914686136749215,15.548763927806698,4.262463111743664,3.6511677702313805,12.221154765000563,12.737035481027476
37.166956697401574,19.084800418115172,4.193762800655613,14.848716277624916,7.575005997153646,18.900223950940166,5.28810267743274,3.309127945837501,6.003019614939426,18.091007855987513,8.757196207286883,19.34905045954716,6.007263772292393,4.734187094435951,15.502892800950418,16.450443499053343
